-0.05405,-0.0021383
-0.035901,-0.040159
-0.012744,0.040988
-0.047011,0.016991
0.048104,0.020612
0.0038677,-0.040384
-0.050527,0.022384
-0.050515,0.0025857
-0.0047651,0.045722
0.051609,-0.0047745
-0.035733,-0.0363
0.041803,0.034202
-0.0067754,0.018412
0.039712,0.038286
-0.0044725,0.032451
-0.041819,-0.0083594
0.0034957,0.048964
0.053734,0.0027039
0.053319,0.0078516
0.037823,0.013722
-0.013152,0.050812
0.040401,-0.03425
0.022773,-0.02219
-0.027042,-0.038084
0.039567,0.0063344
0.036748,-0.026309
0.0040642,0.035951
0.042335,0.020578
0.019512,-0.037122
0.022892,-0.012427
-0.0047044,0.033543
-0.0022546,0.024957
0.029917,0.044217
-0.051629,0.018644
-0.045914,0.032065
0.048322,0.025141
0.049861,-0.015112
-0.045533,0.0028803
-0.015561,0.011865
0.021283,0.046982
-0.033651,-0.043227
-0.016446,0.0011102
-0.044881,0.031368
0.014893,-0.024268
0.0078246,-0.034162
0.049734,-0.002169
0.014229,0.052636
0.044637,-0.00080653
0.040875,-0.032529
-0.051639,-0.0075458
0.031528,-0.047591
-0.036578,0.036559
0.045201,0.015844
-0.052869,-0.0019648
0.021733,0.0029224
-0.019381,-0.044187
0.0087364,0.013564
-0.052749,-0.010058
-0.010339,0.032083
-0.053244,-0.0062217
0.045606,-0.027681
0.012758,0.044231
0.041842,-0.035062
-0.0091101,0.054021
0.010797,-0.012072
-0.029107,-0.030493
0.035153,-0.03524
-0.022387,0.043549
-0.0024879,-0.022565
0.01623,-0.055305
-0.05303,0.0088441
0.018837,-0.054592
-0.00040355,-0.0489
0.00073863,0.028793
0.049294,0.015137
0.015246,0.010494
-0.028342,-0.038014
0.032469,-0.038651
0.010896,-0.04168
-0.025792,-0.014626
0.031853,-0.0046431
-0.032601,0.038069
-0.051917,-0.0018384
0.053106,-0.011761
0.028204,-0.0056263
-0.027819,-0.016142
0.019349,0.050936
-0.0084289,0.0061462
-0.0095064,0.034571
0.038349,0.039505
0.020314,-0.028985
0.022301,-0.018043
0.018902,-0.048542
-0.038089,-0.022436
-0.049103,0.009163
-0.045733,-0.016475
-0.046989,-0.01229
-0.025233,-0.037911
0.029981,0.0095799
-0.028757,0.044467
0.047143,0.02622
-0.039314,0.037675
0.013268,-0.0073401
0.04355,-0.034776
-0.048936,0.024485
-0.0188,0.042579
0.039591,0.0090295
0.047486,-0.026101
0.0049712,0.0068631
0.022234,0.049449
0.018788,0.02496
-0.026788,-0.050585
-0.035657,0.0054886
0.041495,0.034601
-0.044048,0.015735
0.0070933,0.050764
0.025058,-0.01869
-0.051395,0.015522
-0.0070128,-0.057845
0.0041634,0.0038906
0.049709,-0.0090579
0.042351,-0.0010208
0.001697,-0.034033
0.01303,0.0017698
0.052532,-0.013806
-0.053772,0.013488
-0.048921,-0.020618
0.019339,0.026608
0.0027506,-0.057018
-0.0066058,0.047964
-0.0089904,-0.055165
-0.0085648,0.011608
-0.0028436,-0.049257
-0.0090035,0.032656
-0.03023,0.046398
-0.031934,-0.041541
-0.033672,-0.040186
-0.04332,-0.032078
-0.023626,0.0045323
-0.015633,0.050893
-0.0070947,-0.056484
-0.033865,0.042139
0.022492,0.029101
0.011247,-0.054384
-0.015066,0.0076685
-0.046913,0.02705
-0.032109,0.045447
0.047921,0.0015164
0.01864,0.043654
0.040829,0.014289
0.0013296,0.053604
-0.049511,0.021465
-0.015818,-0.0017545
0.019094,0.045289
0.012094,-0.047916
-0.026134,-0.031918
0.054041,-0.0050612
0.026317,-0.033446
0.03338,0.0078402
-0.025026,-0.020102
-0.024437,0.049415
0.031838,0.043553
0.0032817,0.02117
0.030406,0.024619
0.019524,0.040265
0.042874,0.019523
-0.036936,-0.039208
-0.044586,0.018944
-0.013711,-0.0060358
-0.046216,-0.021399
0.033875,-0.018581
0.052635,-0.0014522
-0.00076498,-0.048755
-0.047948,-0.017736
-0.0076016,-0.021629
-0.016604,-0.024066
-0.038159,-0.039003
-0.017956,0.051803
0.015541,-0.050142
-0.05373,-0.0045242
0.028154,0.020854
0.046184,0.010964
0.0098414,0.050798
0.01467,0.052671
0.019772,0.043165
-0.034465,0.043292
-0.020785,0.033516
0.020642,0.0040042
0.0011809,0.051606
0.034662,0.028182
0.019519,-0.035827
0.025416,-0.050455
0.030565,0.028935
-0.048569,-0.022083
-0.041771,-0.033362
0.054079,-0.0027349
-0.034384,-0.015761
0.041684,-0.024805
-0.01426,0.039487
0.028368,0.0059461
0.049747,0.019809
0.042082,-0.030542
-0.0040895,-0.03053
-0.011674,0.0037023
-0.022099,-0.014811
-0.032729,-0.03038
0.008799,-0.054868
-0.0070928,-0.0057096
-0.044383,0.034189
-0.008819,0.052701
0.0032344,0.025321
-0.01908,0.02366
0.037936,0.038567
0.048591,-0.01706
-0.014887,-0.003519
-0.0049896,-0.031119
0.038897,-0.023103
-0.025437,0.038669
-0.012095,-0.0061338
-0.024758,0.01504
0.027535,0.0094199
-0.018231,-0.036255
-0.022867,0.050328
-0.032146,0.040465
0.054151,0.002179
-0.052649,-0.0073449
-0.0012319,-0.016913
-0.025582,-0.023996
0.018254,0.030508
-0.00061777,0.053945
-0.051909,-0.003282
0.03788,-0.030034
0.038942,-0.031853
0.048715,0.011346
0.00037944,0.037594
0.015778,0.046157
-0.054095,-0.0029186
-0.030143,0.024223
0.00057761,0.042488
0.05254,0.0036778
-0.04629,0.006861
0.047903,0.018165
0.025739,0.013792
0.0059786,-0.00063899
0.00073983,-0.059468
-0.041298,-0.015341
0.046431,-0.026971
-0.032789,-0.03738
-0.024589,0.026915
-0.012722,0.039442
0.031054,-0.044715
0.048184,-0.020228
-0.052062,0.019344
0.030919,0.043007
0.014809,0.019941
-0.026697,0.04854
-0.014014,-0.015359
-0.036292,-0.040375
-0.042864,0.024221
-0.0074441,0.034334
-0.01653,-0.036689
0.016708,0.037307
0.018526,0.051732
-0.050575,0.014652
0.0093659,-0.045063
-0.0258,-0.022019
-0.054239,0.0051608
-0.043441,0.033454
0.031283,-0.041432
0.022603,0.037332
-0.027742,-0.038836
-0.018833,0.034984
0.0043701,-0.043628
0.0057829,0.049422
0.013489,-0.0052199
0.022121,0.024286
0.0069062,0.036643
0.047091,0.025565
0.0071855,0.0524
0.0073693,0.042608
-0.028982,0.0023612
-0.035789,-0.0058966
0.043016,-0.035086
-0.029549,-0.017491
0.031613,-0.036002
-0.049538,-0.00045823
0.038488,-0.01749
-0.012705,0.02762
0.0094639,0.052018
0.053559,-0.0016018
-0.017309,-0.025168
0.023551,-0.032102
0.012399,-0.031024
-0.049778,0.02257
-0.048134,0.024977
-0.025634,-0.017402
0.04849,-0.003793
-0.049262,-0.019328
-0.054009,0.0008939
0.029993,-0.03834
0.027369,-0.046617
-0.028094,0.0114
-0.034005,-0.01823
0.04643,0.0070023
0.012475,0.029676
-0.021373,0.0057771
0.046979,0.010126
-0.023572,-0.015138
-0.051643,-0.012055
-0.03536,0.0096508
0.012256,-0.036451
-0.043488,-0.012451
-0.0016661,-0.020297
-0.046094,-0.006354
-0.019652,-0.0098983
0.029578,0.010708
0.016447,0.0041043
0.039612,0.037287
-0.020887,-0.031323
-0.028027,-0.029726
0.016428,-0.0093731
0.030373,-0.024999
0.02892,-0.018445
-0.043248,0.034218
-0.014935,0.03341
-0.012118,0.00051103
-0.0037009,0.05046
0.022338,-0.054058
-0.041063,0.020947
-0.018541,-0.034519
0.0081268,0.042811
0.009354,0.050977
-0.045343,0.024822
-0.00010961,-0.016205
0.051265,-0.0065289
0.016067,-0.057144
0.0038452,-0.048191
-0.035787,-0.041868
-0.044181,0.020586
0.0091407,-0.0054304
-0.00079293,-0.043146
-0.04144,-0.010328
-0.0088721,-0.047356
0.048833,-0.024827
-0.038034,-0.032443
-0.035151,-0.041913
0.050515,0.019092
-0.048276,0.0010601
0.031713,-0.04366
-0.020507,-0.015819
0.0015097,-0.0078153
0.022315,0.0051984
0.0070604,-0.054901
0.03128,-0.042471
-0.048708,-0.021343
0.044796,0.016895
-0.032165,-0.0040877
0.0032737,-0.027374
-0.019627,-0.015841
0.029104,0.042399
-0.017243,-0.045638
-0.039699,-0.0094581
0.021831,0.047328
0.025608,0.001799
-0.0361,0.039741
-0.011199,0.030882
0.03017,0.045968
-0.048489,-0.018308
0.049203,0.0083844
0.012244,-0.057569
0.018316,-0.034303
-0.026223,0.0166
-0.053713,-0.0053954
0.044428,0.029705
0.037934,0.009343
0.0023672,0.036341
-0.044817,0.033429
0.045654,0.010097
-0.048752,-0.021694
0.03208,0.0013089
7.7816e-05,-0.01158
0.030442,-0.045764
0.02963,0.046199
-0.010266,-0.036709
-0.02373,-0.045891
0.021126,0.027779
-0.045316,-0.027874
0.0044927,-0.055715
-0.0026754,-0.028397
-0.016867,-0.021197
-0.0035928,-0.018258
0.036698,-0.0065273
0.0030086,-0.033647
0.043135,-0.031046
-0.026789,-0.017868
-0.029655,0.015537
-0.036308,-0.023287
0.007695,0.019071
0.013811,-0.051888
0.03756,-0.029466
-0.029677,0.038793
-0.013003,0.051371
0.017603,0.039548
0.052895,0.0032023
-0.05443,0.0025536
-0.042532,-0.02827
-0.032036,0.035986
-0.006603,-0.057897
0.0071296,-0.014527
0.043139,0.032537
0.029873,-0.028231
0.022128,-0.019188
0.0067078,0.032087
0.00044096,-0.053217
-0.040986,0.0071271
0.017616,0.040072
-0.0084799,0.038357
0.053908,0.005741
-0.028849,0.028361
0.0506,-0.017205
0.011549,0.031358
-0.037666,-0.0069362
0.049237,-0.024218
-0.0054958,0.045316
-0.027604,0.023547
0.016363,0.0071366
-0.032405,0.041057
-0.027369,-0.037003
0.00026588,-0.030808
0.0030304,-0.03937
-0.015727,0.0045624
-0.041374,0.036502
0.0047506,0.040657
0.041133,0.023969
-0.014366,0.014368
0.03322,0.023806
0.050415,-0.015099
-0.00034382,0.054649
0.034076,-0.006842
0.010669,-0.015531
-0.038837,-0.0068812
-0.030159,-0.024589
0.0053743,-0.045923
0.013116,-0.029559
-0.045027,-0.0082761
0.020323,-0.03265
0.041703,-0.014857
-0.024478,-0.045928
0.023462,-0.052665
0.0031943,0.049082
0.0016526,-0.026202
0.042558,0.034962
-0.012362,-0.045966
-0.01393,-0.044089
0.00081807,-0.036603
-0.033804,0.034057
-0.016782,-0.056372
0.035633,0.01049
0.00063136,0.037592
0.012852,-0.05096
0.02286,-0.028515
-0.047698,0.011968
-0.027999,-0.04928
-0.022618,-0.038904
0.005254,0.0082574
-0.019123,-0.050719
-0.052814,-0.0001949
0.021559,-0.054519
-0.016378,-0.0519
0.030267,0.0014493
-0.026334,-0.033258
-0.035378,0.012553
0.031169,0.036485
-0.034012,-0.039984
-0.019788,0.030929
-0.021162,0.045856
-0.012505,0.053164
-0.038912,-0.005548
0.015265,-0.0019195
0.048256,0.024022
0.032442,0.022482
0.0077545,0.053611
-0.051846,0.0067202
-0.047649,-0.018166
0.018639,0.044084
-0.001311,-0.034923
0.037828,0.032262
-0.00013026,-0.042101
-0.019452,-0.04501
-0.02048,-0.051197
0.049295,-0.0098272
0.031784,0.022187
-0.049338,0.0063927
-0.032626,-0.042067
-0.053787,-0.0044003
0.026073,0.01708
0.016623,0.048976
-0.037834,-0.0028233
-0.022815,-0.0075804
0.027342,0.033893
0.012995,0.025256
-0.008523,-0.059297
0.033538,-0.015225
0.024005,-0.040829
-0.0014773,0.044029
0.0090317,0.011105
-0.0090512,-0.059149
0.032745,0.026156
0.051132,-0.019343
-0.041239,-0.019317
-0.041101,0.029639
-0.012462,-0.02388
-0.010507,-0.035776
0.024406,-0.0013722
-0.053881,0.013319
-0.018054,0.036676
0.029129,0.026654
0.053379,-0.0060669
0.021919,-0.038825
0.024455,0.048638
0.051809,0.012991
0.020919,0.0075871
0.016421,0.046643
-0.021442,-0.052933
-0.034714,0.033345
0.032988,-0.045416
-0.027311,0.028844
0.045631,-0.007141
0.049033,-0.0077692
-0.052711,0.0062149
0.015217,0.0039848
0.019263,0.048642
-0.007566,0.015562
0.013771,-0.057828
0.044961,0.0024916
-0.0029046,-0.055239
0.051373,0.012498
0.044137,0.01797
-0.036675,-0.030197
-0.0071887,-0.05451
0.015946,-0.057127
0.027814,-0.016028
0.018667,0.039819
0.032044,-0.016236
0.013022,-0.053608
-0.0048415,0.0024304
-0.023602,0.039345
-0.020609,0.0029565
-0.041963,-0.012345
0.026984,-0.028461
-0.023812,0.027466
-0.030541,0.032084
0.0049583,0.010522
0.039313,0.00043066
-0.011259,0.053363
0.015881,-0.055933
0.048257,0.02058
0.044642,-0.033037
0.014566,0.0026342
-0.054095,-0.00307
-0.049053,-0.015126
0.049078,0.0019756
-0.01543,0.019884
0.012616,0.0021654
0.045435,0.024761
-0.051879,0.01761
-0.054602,0.0035524
-0.050262,0.0071332
-0.032613,-0.040866
-0.013862,0.053107
-0.012334,-0.049537
0.01377,0.01742
-0.016286,-0.045586
0.0030472,-0.034265
0.015296,0.030974
0.016087,0.038064
-0.028641,-0.045422
-0.02829,0.044226
-0.014831,0.0011188
0.027399,0.043011
0.021119,0.041382
-0.011175,-0.019375
0.041755,0.0045879
-0.0331,-0.0065521
-0.042347,-0.032935
-0.053082,0.0080078
0.012867,0.045058
0.054111,-0.0013756
-0.0015686,0.016058
0.040343,-0.026428
0.0096988,0.0077563
-0.024782,-0.045632
0.017136,0.03142
0.013401,0.037024
0.005449,0.0013173
-0.029083,-0.034367
0.019215,-0.05031
-0.0064123,0.053775
-0.0066019,0.011808
0.030568,0.043734
-0.021523,-0.00263
-0.023534,-0.051133
-0.029264,-0.044174
-0.039774,0.018976
-0.049747,0.014249
0.050559,-0.011704
0.035529,0.040976
-0.054431,0.0038609
0.010326,-0.026895
-0.013158,0.0031642
-0.021176,-0.03401
0.01381,0.0079636
0.027716,0.034065
-0.043304,0.0092143
-0.022229,-0.051322
0.052111,0.00049151
0.016185,-0.041782
-0.0048918,-0.054484
0.053556,-0.0058791
0.023066,-0.047806
-0.042924,-0.010626
-0.047224,-0.012564
-0.020704,0.03586
0.033567,-0.019521
0.0082263,-0.038724
-0.0061344,0.038695
-0.031038,-0.026012
0.048999,0.0051097
-0.029072,0.020668
0.046364,0.029103
0.025951,0.042531
-0.02631,-0.047233
-0.032102,-0.010106
-0.01259,0.053037
0.016268,0.021333
0.017989,-0.030113
-0.053316,-0.00015876
0.053227,-0.011846
0.01108,0.025537
-0.014623,-0.056014
-0.012037,-0.041223
-0.053282,-0.0064846
-0.025774,-0.038054
0.026165,-0.0096342
0.03297,0.0099579
-0.027598,0.046406
-0.014774,-0.056861
0.049406,-0.017287
0.041573,-0.037607
0.011473,0.04644
0.026618,-0.017876
-0.0075492,-0.056446
0.033995,-0.046013
0.0040618,-0.023001
0.051031,0.016627
-0.018301,-0.037625
-0.051068,0.00023971
0.03071,0.011511
-0.017172,-0.031622
0.038411,-0.023927
0.00046594,0.00073653
-0.042133,0.017043
-0.014347,0.030988
-0.045841,0.031415
-0.05082,-4.0779e-05
-0.026863,-0.016135
0.047159,0.020935
0.012127,-0.0015978
0.038985,0.032733
-0.014377,0.0058084
0.018296,0.0054623
0.043014,-0.014902
0.021413,0.050407
-0.053495,0.0023616
-0.0037607,-0.01287
0.033889,-0.028468
0.023213,0.0098581
-0.033668,-0.019008
-0.05314,-1.351e-05
-0.019977,-0.033703
-0.0044191,0.027062
0.029746,-0.011982
0.03552,0.025939
0.044458,0.025279
0.032535,0.02527
0.024368,0.032424
0.028878,0.042153
0.018567,-0.039258
0.014775,-0.051374
0.0029449,-0.013038
-0.039235,0.037534
-0.0025594,-0.015896
0.032062,0.019763
0.032741,0.014999
-0.042965,0.026439
0.0081474,-0.026669
0.0039978,-0.033474
-0.0014637,0.043696
-0.0075286,-0.048079
0.01802,-0.028678
0.031106,0.014349
0.0042773,-0.052581
-0.019655,0.05092
-0.023433,0.013272
-0.034361,-0.023388
-0.011331,-0.0082797
-0.0086153,0.02877
0.019721,-0.052303
0.050822,0.016983
-0.041083,0.037243
0.048684,0.017473
0.010641,0.020561
-0.040991,0.035783
-0.025669,-0.0070185
0.0034085,-0.031212
-0.0053848,-0.042144
0.01382,-0.0056273
0.015891,0.03676
-0.027005,-0.0092152
0.033281,0.034447
0.051173,-0.018266
-0.014459,-0.03979
0.020051,-0.0074167
-0.011441,-0.0054031
0.019875,0.050697
0.049973,-0.021417
0.0083575,0.054142
0.01211,-0.056043
0.026964,-0.042414
-0.0051701,-0.029894
-0.0070303,-0.050665
0.03986,0.023939
0.051914,-0.0037778
-0.039224,0.027476
0.042683,0.0020354
0.013154,-0.0014208
-0.027929,0.0045939
0.022789,-0.010072
0.035984,0.0088186
0.011272,-0.057141
0.024014,0.035509
0.047645,0.024055
0.018042,0.029989
0.025348,-0.035996
-0.033068,-0.013669
0.045233,0.030203
-0.022467,-0.025514
0.004415,0.053226
0.050531,0.012121
0.0023621,0.0018774
0.0054663,0.052214
0.0025267,-0.035528
-0.0542,0.010649
-0.018238,0.049545
-0.037961,-0.00054977
-0.016576,0.040557
-0.020942,0.05025
0.023455,0.0045021
-0.032787,0.028784
-0.044672,-0.0061247
0.034943,0.029604
-0.051762,0.013382
-0.025842,0.047716
0.020938,0.046373
0.0048031,-0.011179
0.044943,-0.016592
-0.052509,0.013661
0.00066752,0.051339
0.050299,-0.019537
-0.042268,0.025608
-0.016645,-0.032013
-0.039339,-0.037504
-0.010477,0.00057225
-0.020117,0.0046292
0.012499,-0.020102
0.051701,0.016728
0.0071571,0.052878
0.052195,0.013266
-0.022787,-0.046324
0.020606,0.050923
0.013931,0.0015934
-0.014054,-0.037244
-0.029763,-0.029058
0.034527,0.025231
-0.0003219,0.01297
0.028111,-0.016222
-0.0040224,-0.0048822
0.044407,0.019959
0.031858,-0.01918
0.017529,0.023979
-0.054244,-0.0011204
0.0029617,0.014252
-0.028328,-0.015882
-0.029271,0.021344
-0.020889,-0.052702
0.012362,0.041253
0.00014617,-0.053574
0.0074966,-0.029444
-0.01434,0.008656
-0.018448,-0.055354
-0.054156,0.0018044
0.024778,-0.052927
-0.016785,0.051018
-0.036501,0.019134
-0.018066,-0.050541
-0.033301,-0.018587
-0.010278,0.03681
-0.0080026,0.04558
0.041757,-0.016041
0.035985,-0.029237
0.044421,0.024433
-0.021595,-0.015037
-0.049598,0.01749
-0.031853,-0.042119
0.0095024,-0.057682
0.034743,0.042172
0.034403,0.041499
0.0079264,0.044294
0.013169,-0.039484
0.02736,-0.051051
-0.023521,0.050012
0.02423,-0.027293
-0.036534,0.0082913
-0.022648,0.050415
-0.00092986,-0.004529
-0.051355,0.022315
0.029678,0.020221
0.032161,0.0059272
0.013671,0.019144
-0.046895,0.021285
-0.012906,-0.025358
-0.0042897,-0.046396
0.050474,-0.017024
0.0031926,0.029214
0.0020947,0.042813
-0.020418,0.034928
0.0099519,0.050581
-0.041217,0.019764
-0.033573,-0.028487
0.048477,0.012303
-0.038179,0.036642
-0.045151,-0.025897
0.033413,0.043686
-0.0020139,-0.060218
0.048571,-0.019686
-0.034769,-0.042619
0.020454,0.030205
-0.015107,0.039413
-0.022798,-0.0004756
-0.037777,0.041405
-0.044274,-0.012416
0.043765,-0.017947
-0.050813,0.022321
-0.046351,-0.003226
0.051918,0.014528
0.053343,-0.011093
-0.041094,-0.022162
-0.011754,0.052207
-0.040282,0.032348
0.0066113,0.00084709
-0.038555,0.026842
0.0046798,0.052714
0.05302,0.0093572
0.0096441,-0.055943
0.051048,0.012999
-0.019088,0.047244
-0.024232,0.019822
0.037774,0.022284
0.037514,-0.0054636
